Catering Magnifique Sp. z o.o. #         marekgut7@wp.pl     #Oceń firmę i napisz o niej opinię:
Catering Migdałek Sp. z o.o. ##570 203 033
Catering Mitek Mateusz Babicz #         aga.gradzik@interia.pl     #604 163 164
Catering OLO ##(12) 419 40 44
Catering Service Mariusz Fiutowski #         mf.cateringservice@gmail.com     #Oceń firmę i napisz o niej opinię:
Catering Staf Oraz Zakład Produkcji Spożywczej Ekler Pan Stanisław Filipek #         sfilipek67@gmail.com     #(12) 387 11 96
Catering Tradycja Sp. z o.o. #         catering@tradycja.krakow.pl     #534 433 221
Catering-Express S.C. B. Strzelec T. Edries M. Postupalski ##338 432 632
Cateringforyou Monika Madej #         cateringforyou@poczta.fm     #Oceń firmę i napisz o niej opinię:
Catermax S.C. Zbigniew Kłyś Marek Braś #         catermax@op.pl     #500 233 959
Caterserwis Sp. z o.o. ##(12) 626 13 31
Cechowa S.C. Elżbieta Bazelich Rachela Pazdan ##(18) 444 49 44
Cechowa S.C. Pazdan Rachela ##600 024 040
Cefe Mama Katarzyna Walczak-Nowak #         cafemama.tarnow@gmail.com     #662 152 181
Centrum Imprez Okolicznościowych Casablanka S.C. Andrzej Stawiarski Konrad Stawiarski ##(18) 443 73 69
Centrum Żywienia #         artur.milc@mogilany.pl     #Oceń firmę i napisz o niej opinię:
Cesare Ristorante ##502 732 475
Cestor Sp. z o.o. #         kontakt@bacowkajamna.pl     #(14) 625 10 21
CF Industries Sp. z o.o. ##603 538 743
Charlotte Restauracja ##600 807 880
Chata Gieda Restauracja ##(12) 251 03 00
Chata Górska Cyrla Jacek Świcarz ##(18) 446 96 89
Chata Homole ##602 521 031
Chata Kryspinów Restauracja #         marketing@kryspinow.com.pl     #605 419 436
Chata Sasa Restauracja #         sasikpcim1978@wp.pl     #606 164 092
Chata Spiska i Chata z Kir na Polanie Sosny #         dworek@pro.onet.pl     #(18) 262 94 03
Chef&#039;S Restaurant Group Sp. z o.o. Sp.k. ##(12) 422 12 95
Chimera Przedsiębiorstwo Gastronomiczne #         kontakt@chimera.com.pl     #(12) 423 21 78
Chinkalnia ##(12) 430 68 23
Chiński Pałac ##(12) 421 68 41
Chłopska S.C. Restauracja ##(12) 276 62 99
Chochołowy Dwór ##514 800 174
Cholewa Robert Firma Handlowo-Usługowa ##665 107 808
Chopin Restauracja ##(12) 433 70 10
Chowaniec-Eis S.C. FH Janusz Chowaniec Magdalena Chowaniec ##693 319 755
Christopher De Kime Bagelmama ##(12) 346 16 46
Cicha Woda Zajazd ##(18) 275 07 89
Cichutko Sebastian Musiał Restauracja #         restauracjacichutko@gmail.com     #880 151 554
City Break Krakow Sp. z o.o. #         afprofi@vp.pl     #Oceń firmę i napisz o niej opinię:
Classic Catering Krzysztof Żelasko ##501 573 415
Club Cabaret Sp. z o.o. #         kabaret.krakow@interia.pl     #Oceń firmę i napisz o niej opinię:
Club Havana Rafał Kulczyk ##(14) 643 53 05
Coena Firma Handlowo-Usługowa Piotr Rzepecki #         coena.piotr.rzepecki@interia.pl     #606 859 548
Coffee Club S.C. Mateusz Jóźwiak Edyta Olbrych ##(12) 633 05 68
Coffee Concept Magdalena Żurek Jakub Chrobak Sp.j. ##504 081 451
Coffee Partners Sp. z o.o. ##666 853 424
Cogitto Caffee Grzegorz Pająk ##608 784 560
Colabo S.C. #         chachlowskiwojciech@gmail.com     #Oceń firmę i napisz o niej opinię:
Collossus Jabłońska Joanna ##668 591 621
Combo Mambo Sp. z o.o. #         liying.combomambo@gmail.com     #Oceń firmę i napisz o niej opinię:
Comedus S.C. Marcin Kuźmiński Jacek Słowiński ##500 173 966
Compleat Sp. z o.o. ##886 223 223
Concept Music Art Sp. z o.o. La Strada ##(18) 201 38 10
Cooleat Sp. z o.o. #         kontakt@cooleat.pl     #570 767 223
Cosa Nostra Restauracja #         info@cosanostra.krakow.pl     #Oceń firmę i napisz o niej opinię:
Craftownia Sp. z o.o. w Organizacji #         CRAFTOWNIAPUB@GMAIL.COM     #515 010 565
Creperie Iwona Herian ##506 020 933
Creperie Paulina Herian ##509 866 228
Cud Malina  Czesław Girtuga , Edward Martyniak  S.C. ##504 186 310
Culinarium Catering Sp. z o.o. #         culinariumkr@gmail.com     #505 159 833
Culinary Global Concept Sp. z o.o. Sp.k. ##504 725 720
Curry Club Kuchnia Indyjska Katarzyna Wojas-Duszyk ##505 288 824
Cydron Restauracja i Catering R. Podoba K. Fugiel Sp.j. ##(12) 273 00 12
Cyklop Pizzeria ##(12) 421 66 03
Czarci Grill Restauracja #         grill-80@o2.pl     #(12) 267 90 54
Czarci Jar S.C. Karczma M. Chechlińska G. Krzanik Z. i E. Lachowscy #         karczma@czarcijar.pl     #(18) 202 02 37
Czarda Zajazd Roman Hamerski Mieczysław Kuczała ##(18) 262 14 60
Czarda-Sewerynówka S.C. Zajazd Roman Hamerski #         zajazdczarda@gmail.com     #602 790 573
Czardasz Firma Usługowo-Handlowa Zygmunt Gryz ##(12) 657 62 13
Czarna Kaczka Restauracja #         info@czarnakaczka.pl     #(12) 426 54 40
Czarnowiejskie Smaki Tomasz Piwowarczyk ##571 237 970
Czarny Staw Restauracja ##512 351 733
Czat FUH Renata Górnicka ##(12) 283 22 77
Czesterówka ##508 771 666
Cztery Pory Roku Firma Usługowo-Handlowa Katarzyna Kubica ##504 916 848
Cztery Pory Roku Restauracja #         recepcja@hotelrubinstein.com     #(12) 384 00 00
Da Grasso Sp. z o.o. ##(14) 612 22 60
Da Grasso Sp. z o.o. ##(14) 673 14 81
Dalia FHU Bogdan Ziemba ##508 353 210
Dalia Grecki Grill Akropolis ##(12) 421 77 25
Daliclub ##(12) 633 77 55
Daliclub Marek Tarabuła Sp.j. ##(12) 633 77 55
Dallas Restauracja #         kontakt@restauracjadallas.pl     #511 083 740
Damian Smoliński Ohayo Sushi Restaurant #         ohayokrakow@gmail.com     #Oceń firmę i napisz o niej opinię:
Damian Surowiec Euskadi ##535 484 056
Dance S.C. Gryniewicz Dariusz Gryniewicz Krzysztof ##(18) 200 06 09
Daniel Kasprzak FHU Esmeralda ##503 366 765
Daniel Kozik Grillland ##537 811 807
Daniele Vanali #         daniele.vanali@me.com     #517 477 358
Danuta Witek Restauracja Mufinka #         jusztyna96@interia.pl     #883 387 038
Dariusz Batycki #         darekbatycki@op.pl     #608 338 861
Dariusz Maciaś Mod Food #         darek@lunapark.pl     #512 361 893
Dariusz Paździera Strefa Kulinarna ##665 513 263
Dariusz Żukowski Lcf ##502 279 558
Darjo S.C. Gryniewicz Dariusz Gryniewicz Joanna ##(18) 206 41 63
DAS Company Sp. z o.o. #         biuro@dascompany.com     #(32) 411 98 80
Dasom Sp. z o.o. Sp.k. #         sushi@genji.pl     #(12) 429 59 59
Dawid Kaczmarczyk Time #         dawidk12341234@gmail.com     #Oceń firmę i napisz o niej opinię:
De Facto Pacia Ireneusz ##666 666 863
Debiut FH Stanisław Kądziołka ##(14) 686 11 00
Del Papa Restauracja #         restauracja@delpapa.pl     #Oceń firmę i napisz o niej opinię:
Del Sole Restauracja #         sz.ada@interia.pl     #(12) 635 16 11
Delecta Pizzeria Bożena Dąsal ##(12) 423 50 01
Delectamenti Sp. z o.o. ##663 938 426
Delice Catering ##603 695 010
Delice Catering S.C. ##662 663 552
Delice Catering S.C. Paweł Bachleda-Graca Dariusz Gajak ##666 366 417
Delice Catering S.C. Paweł Bachleda-Graca Dariusz Gajak #         pawelgraca@onet.pl     #(18) 265 25 29
Delicja Obsługa Gastronomiczna Oraz Organizacja Imprez Okolicznościowych Alina Dąbrowska #         alinad24@wp.pl     #Oceń firmę i napisz o niej opinię:
Delicja Sebastian Basista Kompleksowe Usługi Kateringowe ##660 726 127
Delictus Sp. z o.o. ##(18) 477 72 22
Desperado 2 FHU Katarzyna Ziobro ##(14) 620 10 17
Dębowe Wrota Karczma FHU Paweł Biel #         karczmadebowewrota@interia.pl     #(18) 334 10 31
Diego FHU Adam Liburski #         iran122@tlen.pl     #607 960 060
Diva Club Sp. z o.o. ##502 095 635
Döner City ##722 145 125
Dobra Kasza Nasza Restauracja #         dobra@dobrakaszanasza.pl     #Oceń firmę i napisz o niej opinię:
Dobra Sp. z o.o. #         dobra.krakow@op.pl     #502 509 083
Dobra Spółka S.C. Maciej Prus Małgorzata Żarczyńska #         maciekprus@tlen.pl     #509 260 949
Dobry Team Sp. z o.o. #         radoslaw.druzkowski@darvea.pl     #Oceń firmę i napisz o niej opinię:
Docent II P.H.U.Docent Firma Handlowa Mariusz Biernacki ##602 268 205
Dom Góralski Maciej Kurkowski #         vip.catering.team@gmail.com     #Oceń firmę i napisz o niej opinię:
Dom Weselny Zakątek Przy Lesie Bogumiła Stec #         biuro@zakatekprzylesie.pl     #888 120 370
Dom Zabytkowy Restauracja Bronisława Stachoń ##(18) 207 76 92
Domanus Grażyna Firma Handlowo-Usługowa #         tofikx22@gazeta.pl     #(12) 273 17 28
Dominik Nowicki Maksimo ##503 812 075
Dominik Sutor Trufelnh #         domcios25@interia.pl     #Oceń firmę i napisz o niej opinię:
Dominika Rybczyk Firma Produkcyjno-Handlowo-Gastronomiczna #         drybczyk@o2.pl     #Oceń firmę i napisz o niej opinię:
Dominika Zaręba Atitlan #         redakcja@bezdroza.pl     #(12) 269 29 61
Dominium Restauracia - Pizzeria ##(22) 210 10 00
Domowe Smaki Iwona Bieniek ##502 626 502
Domowe Smaki Restauracja #         biuro@domowesmaki.pl     #(18) 275 71 15
Domrest Sp. z o.o. ##(12) 619 88 50
Dorota Ficek FH - Usługowo - Produkcyjna ##606 750 345
Dorota Lipa Przystań u Lipy ##603 089 252
Dorota Makowska Jadłodajnia Kluseczka #         dorotamakowska6@wp.pl     #785 524 007
Dorota Nowak Firma Gastronomiczno-Usługowa Norma Lex ##606 359 631
Dorota Suska Catering Perfekt #         catperfekt.biz@op.pl     #697 908 231
Dorota Wilczyńska ##513 147 298
Dorota Zwolska-Golda Smacznie i Zdrowo #         d_zwolska@wp.pl     #508 307 336
Dremar Sp.j. Karczma Zbójnicka J. M. Kukla ##(33) 488 32 52
Drum Bun Michał Sowa Monika Stefańczyk S.C. #         misza@life.pl     #501 168 686
Dudek Wiesław Przedsiębiorstwo Gastronomiczno-Rekreacyjno-Handlowe Sponti-Zajazd pod Chmurką ##(18) 268 91 72
Duemori S.C. Mauro Maltesi Domenico Acampora #         cholewajoanna@interia.pl     #513 133 308
Duet Monika Luberda #         biuro@duetimprezy.pl     #784 507 495
Dukat Usługi Gastronomiczne Agnieszka Ochlust-Trybuła ##(14) 685 45 11
Duo Bufet Gastronomiczny Grażyna Kubicz #         frizi22@gmail.com     #(12) 271 05 20
Dworek Emilii Leszek Kalina Dariusz Szwed ##(12) 278 62 17
Dworek Krakowski Sp. z o.o. #         dworek.krakowski@o2.pl     #Oceń firmę i napisz o niej opinię:
Dwóch Świętych Restauracja ##(18) 471 58 96
Dwór Sieraków Sp. z o.o. #         info@dworsierakow.pl     #(12) 312 24 23
Dwór Ślebody S.C. #         biuro@dworslebody.pl     #604 958 563
Dwór Zieleniewskich #         dwor@lir-portal.pl     #(32) 611 09 05
Dzikowy Skarb Caff-Bar Małgorzata Jędra-Strojek #         biuro@dzikowyskarb.pl     #(14) 685 45 12
Dziurnówka Karczma ##(18) 353 20 87
E i R Kopińska-Korczyk Ewa Korczyk Ryszard S.C. ##606 331 457
Eastlife Group Sp. z o.o. #         contact@eastlife.pl     #(12) 341 49 59
Ebam Sp. z o.o. #         anoszka.098@o2.pl     #Oceń firmę i napisz o niej opinię:
Ecaterina Bugiera Pol - Tar #         poltar.bugiera@gmail.com     #Oceń firmę i napisz o niej opinię:
Eden Firma Gastronomiczna Mirosław Olszowski #         eden115@poczta.onet.pl     #(18) 446 10 14
Eden Nataliya Kmieć #         natusia83@o2.pl     #737 280 032
Edo Art &amp; Food Sp. z o.o. ##602 673 973
Edo Art &amp; Food Sp. z o.o. Sp. K. ##602 673 973
Edo Fusion Restaurant Asian Cusine ##(12) 426 24 24
Edo Sushi Bar ##(12) 422 24 24
Educater Sp. z o.o. #         k.borowicz@atasa.pl     #Oceń firmę i napisz o niej opinię:
Efes- Kebab #         beata.kijowska@gmail.com     #Oceń firmę i napisz o niej opinię:
Efes S.C. Robert Kijowski Adrian Kijowski Beata Kijowska #         akijowski@poczta.fm     #601 954 800
Egon FHU Krzysztof Wydmański ##664 912 339
Ekaterina Zhigalskaya Rose Flamingo #         inforoseflamingopl@gmail.com     #Oceń firmę i napisz o niej opinię:
Eko Jurty S.C. Marek Nawracaj Waldemar Frankiewicz ##501 577 621
Ekocentryk Sp. z o.o. w Organizacji ##(12) 687 47 26
El Mariachi S.C. Restauracja Marcin Szatko Magdalena Angulo Szatko #         szatkom@yahoo.com     #532 436 429
Elio Genovesi U Włocha ##(12) 352 23 58
Elite Coffee Services Filia Kraków ##(12) 637 72 62
Elzowi Sp. z o.o. ##(18) 262 37 15
Elżbieta Frączek Smaczny Kąsek ##(33) 307 05 71
Elżbieta Janowska FHUP Rafaello ##(18) 353 63 28
Elżbieta Katarzyna Łomzik Catering Homer #         restauracjahomer@wp.pl     #880 651 675
Elżbieta Piwosz Bar Markus #         epiwosz@op.pl     #506 998 976
Elżbieta Piwosz Bar Markus #         epiwosz@op.pl     #784 684 256
Elżbieta Sawka Przysmak Gusto ##601 435 550
Elżbieta Widomska Usługi Gastronomiczne ##500 821 692
Emka FHU Karolina Lewandowska #         lewandowska.ka83@gmail.com     #606 532 737
Empresa Marta Rzeszótko ##696 930 282
Energy Company Friends Sp. z o.o. ##(12) 416 33 45
Enzo Tomasz Adamczyk Paweł Miłek S.C. ##(12) 282 22 00
Erjot-Serwis Robert Jelonek #         rj@placnowy1.pl     #Oceń firmę i napisz o niej opinię:
Espresso Service S.C. ##(12) 631 41 00
Estragon S.C. Restauracja Paweł Surleta Grzegorz Surleta ##728 109 465
Estramo Agnieszka Kozub ##607 178 178
Eszeweria Zbigniew Zieliński ##603 223 008
Eton Edyta Galas #         eton.edyta@interia.pl     #533 148 163
Euforia Katering Monika Bąbacz ##606 213 677
Eureka Restauracja S.C. R. Szafraniec J. Dziuba ##501 090 650
Euro-Bar S.C. Wojciech Kurcz Robert Ptaczak #         rob.robson@neostrada.pl     #(18) 443 89 77
Euro-Bar S.C. Wojciech Kurcz Robert Ptaczak ##(18) 449 14 96
Eurocook Sp. z o.o. ##661 116 351
Evaco Sp. z o.o. #         evaco@evaco.com.pl     #(12) 266 80 90
Evan E. A. T. Jaskot ##(18) 442 14 00
Event S.C. A.S.K.Potoczek ##509 943 959
Eventovo Barbara Katra-Śmiertka #         b.katra@gmail.com     #505 299 590
Ewa Ambroży Uczta Babette Catering ##697 140 997
Ewa Jasiczek Art Mode ##501 960 700
E-Wikt S.C. Ewa Skowrońska-Zolich Grażyna Turek Anna Faltyn #         ewa.zol@interia.pl     #504 237 053
Exor Stefan Janc #         phu-exor@wp.pl     #(18) 441 49 25
Expres Sp. z o.o. ##(12) 644 81 81
Exspol Przedsiębiorstwo Produkcyjno-Usługowo-Handlowe Artur Augustynowicz #         exspol@interia.pl     #(12) 357 43 64
F. H. U. S.C. Grażyna Budzichowska Małgorzata Hajduk ##517 772 898
F1 Restauracja i Pizzeria ##(14) 699 08 08
Fa. Langsteiner ##(12) 420 20 20
FAB Fusion Restaurant ##(12) 442 75 05
Fabryka Pizzy ##(12) 432 01 01
Fabryka Pizzy ##(12) 433 80 80
Fabryka Pizzy ##(12) 422 32 00
Fabryka Pizzy ##(12) 445 68 68
Fala Smaku ##692 380 850
Faraon Restauracja #         skotniczna12@wp.pl     #605 570 716
Faraones Sp. z o.o. #         j.jarzab80@op.pl     #537 332 177
Farma Rosa Kamila Mika #         palacyk@farma-rosa.pl     #(18) 440 89 40
Farutex Sp. z o.o. ##(12) 289 13 21
Faust Ewelina Sokołowska-Niemiec #         jazz@jazzfaustcafe.pl     #(12) 422 97 97
Felix Chicken #         radoslaw.musiol@vp.pl     #Oceń firmę i napisz o niej opinię:
Feniks Restauracja ##(12) 421 50 93
FERO EXPRESS Hotel i Restauracja Sp. z o.o. #         hotel@fero.krakow.pl     #Oceń firmę i napisz o niej opinię:
FH Euro-Smak Krystyna Fajto ##(12) 346 23 38
FH -Gastronomiczna S.C. Mieczysław Raczek Józef Półtorak ##(12) 278 67 16
FH Lispol Restauracja U Czarnego Lisa Domicela Lisak ##(14) 654 02 22
FH usługowa Futuro S.C. Elżbieta Kukla Jarosław Sułek ##535 139 969
F.H.U. CEDO Barbara Hotloś #         biuro@cedor.pl     #(18) 443 59 59
FHU .Emi Jacek Klimek ##606 809 235
FHU Gospoda Corek Ewelina Sarna #         corekesarna@gmail.com     #Oceń firmę i napisz o niej opinię:
FHU Halina Zapotoczna #         info@jastrzebiec.eu     #607 642 794
FHU Ina Karolina Zięba #         kontakt.czikago@gmail.com     #(18) 200 12 57
FHU Karczma U Świadka Monika Michna ##513 019 576
F.H.U. Karjo Joanna Szeremeta ##604 477 976
FHU Konrad Pustkowiak ##517 300 140
FHU Luzar Tatiana Luzarowska #         ttatiana@wp.pl     #Oceń firmę i napisz o niej opinię:
FHU Maciej Krupa #         krupamatias@poczta.fm     #Oceń firmę i napisz o niej opinię:
FHU Marek Kazimierz #         kaz_mar@poczta.fm     #(32) 645 05 37
FHU Mariusz Surmiak #         m23jontek@interia.pl     #534 330 552
FHU Mateusz Franczyk ##503 711 586
FHU Maximus Michał Domagała #         michal.d0076s@gmail.com     #794 510 510
FHU Mig S.C. Iwona Makuch Jarosław Gut ##519 136 760
FHU Polska Kuchnia Zbigniew i Jakub Steskal S.C. ##(18) 264 97 67
FHU Władysław Zalotyński ##513 017 289
FHU Zumado Barbara Poznańska #         baska1974@interia.pl     #Oceń firmę i napisz o niej opinię:
F.H.U.El-Ma S.C. Maciej Całus Elżbieta Żurek ##(33) 841 44 00
FHUG S.C. W.M.Wójciak ##502 070 473
F.H.U.P. Extremum mgr inż. Wojciech Kukla ##601 207 567
F.H.U.P. Extremum mgr inż. Wojciech Kukla #         tomekkukla@interia.pl     #601 207 567
FHUP Marek Księżyc #         kebabkmsi@o2.pl     #602 347 949
FHUP S.C. Jan Pietrzak ##692 118 303
Figaro #         pizzeriafigaro@vp.pl     #Oceń firmę i napisz o niej opinię:
Filip Gardas Hus #         biuro@hus.net.pl     #577 477 538
Finezja Zajazd Irena Sikora ##(32) 646 57 81
Firma Biały Krokus Paweł Michniak #         michniak@gmail.com     #606 287 767
Firma Cukierniczo Gastronomiczna Grześ S.C. #         firmagrzes@poczta.onet.pl     #(18) 445 72 81
Firma Cukierniczo Gastronomiczna Grześ Sp. z o.o. #         biuro@cukierniagrzes.pl     #Oceń firmę i napisz o niej opinię:
Firma Dorotka Dorota Kuczek ##603 608 483
Firma Gastronomiczna Aga ##512 477 248
Firma Gastronomiczna Degusto Kreatywna Gastronomia Jakub Kasiński #         bluart.biuro@gmail.com     #534 883 534
Firma Gastronomiczna Raj Andrzej Stawiarski ##(18) 446 32 53
Firma Gastronomiczna Robert Skotarski #         robertskotarski@poczta.onet.pl     #Oceń firmę i napisz o niej opinię:
Firma Gastronomiczno Produkcyjno Usługowa Oberwanka Bartosz Bierówka ##519 167 629
Firma Gastronomiczno Produkcyjno-Handlowo-Usługowa Jackówka Zdzisław Puch #         jackowka@op.pl     #(18) 337 46 50
Firma Gastronomiczno-Usługowa Gerard Zygadło Owieczka ##(18) 333 51 95
Firma Handlowa Cyganik Zofia Cyganik Karol Cyganik ##(18) 353 20 45
Firma Handlowo - Usługowa Milena Sitko Restauracja Sielanka #         restauracja.sielanka@o2.pl     #693 865 310
Firma Handlowo Usługowa Beata Gołyźniak #         gotuj.me.katalog@interia.pl     #690 551 818
Firma Handlowo-Gastronomiczna Paweł Bańkosz ##(18) 262 98 27
FIRMA HANDLOWO-USŁUGOWA &amp; KATERING Iwona Romanek ##604 624 327
Firma Handlowo-Usługowa Grzegorz Ziemniak #         grzegorzziemniak@poczta.fm     #609 364 442
Firma Handlowo-Usługowa Mirko Mirosław Szarek #         szarekmirek@interia.pl     #(12) 281 04 26
Firma Handlowo-Usługowo-Gastronomiczna Hnatyk Katarzyna 1.Bar 55 2.Gabinet Kosmetologiczny Akademia Urody ##(14) 621 22 81
Firma Maro s.c. Marek Krześniak,Robert Talaga #         cafeteria.maro@onet.eu     #(12) 346 58 52
Firma Produkcyjno-Handlowo-Gastronomiczna Eco-Bułeczka Paulina Furtak i Grzegorz Kępa S.C. ##(14) 613 20 41
Firma Produkcyjno-Handlowo-Usługowa P&amp;R Piotr Rydz #         piotr@piotr-rydz.pl     #504 665 307
Firma Toni That Dong Ton #         thaolp@wp.pl     #228 854 525
Firma Usługowa Gustlik Dariusz Gut-Borowy #         lewicowyok@lewicowyok.pl     #510 137 747
Firma Usługowa J i R S.C. #         jir@jir.com.pl     #(12) 292 52 22
Firma Usługowo-Handlowo-Gastronomiczna #         mirodor@mirodor.pl     #668 183 141
Fish House Seafood #         zamow@fishhousekrk.pl     #790 884 997
Fit Bite Grażyna Fugiel #         kontakt@fitbitecatering.pl     #Oceń firmę i napisz o niej opinię:
Fit Jerry ##605 079 032
Fitchief.Pl Sp. z o.o. #         tomikoziel@gmail.com     #500 800 862
Fitfood Sp. z o.o. #         a.przebinda@fitfoodpoland.pl     #662 039 170
Fitlab Catering S.C. Ewa Tyrkiel Klaudia Badura #         info@fitlabcatering.pl     #606 266 160
Fitlab Sp. z o.o. ##735 998 448
Fitme Catering Marcin Korfel Borys Sławomorski S.C. #         kontakt@dietafitme.pl     #533 147 147
Fito-Mania Catering dietetyczny #         kontakt@fitomania.com.pl     #519 523 755
Fito-Mania Paweł Marek ##519 523 755
Flisak Restauracja Grażyna Golec ##(18) 262 99 08
Focha 42 Sp. z o.o. #         rezerwacje@mamoiada.pl     #Oceń firmę i napisz o niej opinię:
Foksal Restauracja ##(18) 331 12 21
FOLKLOR KULINARNY TFMF Investment LP i Wspólnicy Spółka Jawna #         miodmalina15@o2.pl     #(12) 430 04 11
Folklor Kulinarny TFMF Investment Lp Sp. J. #         delpaparistorante@o2.pl     #507 097 522
Folwark Stara Winiarnia S.C. Andrzej Majchrzak Andrzej Popiołek ##603 179 913
Food Concept F&amp;F Inwestycje Sp. z o.o. Sp.k. ##531 995 366
Food Harmony Catering Sp. z o.o. #         catering@foodharmony.pl     #Oceń firmę i napisz o niej opinię:
Food truck, samochód gastronomiczny, Foodtruck, sklep,  - Kliba #         biurokliba@gmail.com     #604 855 001
Food4u Maciej Król ##500 799 655
Foodie Kuźniar,Róg Sp.J. Sp. j. #         restauracjaluca@gmail.com     #Oceń firmę i napisz o niej opinię:
Forgusto Sp. z o.o. #         biuro@restauracjaaugusta.pl     #728 529 426
Forgusto Sp. z o.o. Sp.k. #         biuro@restauracjaaugusta.pl     #728 529 426
Fortuna Kid Sp. z o.o. ##(12) 659 28 19
Forum S.C. Dominika Kmieć Maciej Malinowski ##888 715 905
Forum Sp. z o.o. #         info@forumprzestrzenie.com     #515 424 724
Forum-Mundi Restauracja Paweł Koperny #         kopiboy@wp.pl     #510 089 739
Fox&#039;a Maciej Romanowski #         ffoxxa@gmail.com     #730 366 366
FPHU Krakpol S.C. A.M.M. Prokopik ##606 603 031
F.P.u.H. Kasztel S.C. Teresa Mochalska, Stefan Siuty ##(18) 262 94 04
Frasses Bar Edyta Sady #         frasses@op.pl     #604 627 980
Fredomatic Sp. z o.o. ##(12) 626 00 60
Friends Coffee S.C. R. Chrząszcz R. Fronc ##(12) 422 28 68
Fruktus Sp. z o.o. ##(12) 423 21 78
Frykas Catering S.C. Marek Czepiec Daniel Michalik #         frykaskatering@interia.pl     #(12) 632 19 40
Frykas Firma Produkcyjno - Handlowo - Gastronomiczna Jacek Farganus ##(18) 331 06 12
F.U. Marianna Maria Fatla Anna Jamrych S.C. #         m_jamrych@wp.pl     #698 961 148
FU Mateusz Mazgaj #         mazgaj.mateusz@gmail.com     #Oceń firmę i napisz o niej opinię:
FU Obrochtówka #         karczma.obrochtowka@interia.eu     #(18) 206 29 79
FUH Aneta Węglarz #         biuro@karczma-pieninska.pl     #604 537 696
G.A Poznańska Sp. z o.o. #         coffeetime@interia.pl     #514 893 799
Gaja Catering Grażyna Popielarczyk ##(33) 874 26 53
Gajdek Łukasz Firma Niko ##(12) 270 38 31
Galeria Lodów i Tortów Artystycznych Sp. z o.o. ##(12) 422 57 90
Galicja S.C. Karczma Mariusz Cholewa Wiesław Sopala #         axel53@wp.pl     #(14) 651 04 15
Galicja Smaku S.C. B. Strzelec T. Edries #         timuredries@gmail.com     #602 659 658
GALICYJSKA RESTAURACJA ##(14) 663 55 05
Gangesh Kuchnia Indyjska ##(12) 432 50 86
Garcarz Maria Henryk S.C. Wytwórnia Pierogów ##(18) 337 30 32
Garden Pol Pawilony i Namioty Ogrodowe Grzegorz Piecha #         kontakt@garden-pol.com     #782 158 104
GARKUCHNIA Restauracja i Catering #         garkuchnia.bar@gmail.com     #783 010 642
Garnuszek Smaku Ewa Madej #         ewkamadej8@gmail.com     #Oceń firmę i napisz o niej opinię:
Gary Move Out Agata Sibiga #         agata.sibiga@gmail.com     #Oceń firmę i napisz o niej opinię:
Gastro Center &amp; Finance Sp. z o.o. #         gastro@onet.pl     #513 900 200
Gastro Food&amp;Cake Service Dominik Dyrda #         dominik_dyrda@interia.pl     #725 709 786
Gastro Mix Firma Handlowo-Usługowa Andrzej Żyła ##606 448 689
Gastro Prestige Group Sp. z o.o. ##(18) 440 76 68
Gastro System Restauracja ##698 511 450
Gastro Team Bielarz Sp.j. ##798 412 376
Gastromix S.C. Elżbieta Klimek, Tymon Klimek #         tymonklimek@poczta.fm     #Oceń firmę i napisz o niej opinię:
Gastronomia &amp; Catering Turscy S.C. ##608 540 530
Gastronomia i Catering Turscy ##(12) 647 33 91
Gastro-Partner S.C. ##(12) 277 81 69
Gastro-Partner Zbigniew Niechaj #         gastro.partner@op.pl     #693 073 518
Gastropol #         biuro@gastropol.krakow.pl     #(12) 430 09 67
Gastro-Pol Stanisław Kluczewski #         gastropol@interia.pl     #605 437 678
gastroprodukt.pl Sklep Internetowy #         biuro@gastroprodukt.pl     #Oceń firmę i napisz o niej opinię:
Gastro-Rental M. Henzel M. Bartosz Sp.j. #         gastropack@onet.eu     #508 120 178
Gastrosas Sławomir Słonina ##604 280 215
Gastro-Serwis Serwis Urządzeń Gastronomicznych i Maszyn do Lodów #         gastroserwis@op.pl     #601 091 909
Gastrotom Tomasz Golik #         miania1@op.pl     #509 954 973
Gastro-Trade #         sklep@gastrotrade.pl     #508 210 202
Gawra S.C. Restauracja W. Kurcz R. Ptaczek ##(18) 471 63 67
Gazdowo Kuźnia Restauracja ##(18) 201 72 01
Gazdówka u Zająca Krystyna i Władysław Kowalczyk #         wladyslaw.kowalczyk1@neostrada.pl     #Oceń firmę i napisz o niej opinię:
Gehanowska Pod Słońcem S.C. Restauracja ##(12) 422 93 78
Genji Premium Sushi ##(12) 429 59 59
Geovita S.A. Restauracja Hotelu Orient ##(12) 646 92 10
Gft Sp. z o.o. #         coddykrakow@gmail.com     #504 694 525
Ginza Sushi #         ginza.sushi@interia.pl     #519 570 319
Giuseppe Manente Kawa Na Ławę Agencja Cateringowa #         giuseppe@kawanalawe.net     #695 358 386
Globe Restaurant Restauracja #         globe@hgi-krakow.pl     #(12) 399 90 21
GND Sp. z o.o. S.K.A. #         biuro@grupanokturn.pl     #607 100 647
Gobi Poland Sp. z o.o. ##790 400 688
Golonkarnia Restauracja ##691 312 316
Good Food Delivery Karolina Sas #         karolina.sas@op.pl     #602 649 333
Good Fun Management Sp. z o.o. #         aneta@manzana.com.pl     #514 786 813
GoodPizza ##(12) 641 66 84
Gopres Sp. z o.o. ##(12) 431 24 23
